what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1377423668461
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1377423668461
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1377423668498
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1377423668510
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1377423668544
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1377423668759
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1377423668813
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1377423668837
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1377423668918
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1377423668954
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1377423668975
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1377423668975
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1377423669001
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1377423669066
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1377423669066
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1377423669130
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1377423669158
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1377423669174
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1377423669228
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1377423669252
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1377423669329
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1377423669348
started,bundle,org.eclipse.m2m.atl.adt.ui,3.2.1.v20110914-0724,"org.eclipse.m2m.atl.adt.ui",1377423669377
started,bundle,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.adt",1377423669377
os,sysinfo,,,"linux",1377423669380
arch,sysinfo,,,"x86",1377423669380
ws,sysinfo,,,"gtk",1377423669380
locale,sysinfo,,,"en_GB",1377423669380
processors,sysinfo,,,"4",1377423669380
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1377423669380
java.runtime.version,sysinfo,,,"1.6.0_27-b27",1377423669380
java.specification.name,sysinfo,,,"Java Platform API Specification",1377423669380
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1377423669380
java.specification.version,sysinfo,,,"1.6",1377423669380
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1377423669380
java.version,sysinfo,,,"1.6.0_27",1377423669380
java.vm.info,sysinfo,,,"mixed mode, sharing",1377423669380
java.vm.name,sysinfo,,,"OpenJDK Client VM",1377423669380
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1377423669380
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1377423669380
java.vm.specification.version,sysinfo,,,"1.0",1377423669380
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1377423669380
java.vm.version,sysinfo,,,"20.0-b12",1377423669380
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1377423670244
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1377423671104
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1377423671176
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1377423672010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377425480940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377425562318
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377425632860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377425640119
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1377425653242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1377425655401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1377425668445
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1377425674801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377425675841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377425676892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377425682811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377425682990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377425683142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377425683374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377425683639
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377425683840
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1377425733141
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1377425733201
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1377425733350
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1377425733356
started,bundle,org.eclipse.mylyn.pde.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.pde.ui",1377425733356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377425779549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436318815
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1377436340357
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1377436340629
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1377436340880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436341528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436342668
started,bundle,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms",1377436344134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436347034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436381862
opened,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1377436382083
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1377436382178
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1377436415203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436428661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436428906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436446549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436448767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436449583
activated,view,com.android.ide.eclipse.ddms,18.0.0.v201203301601-306762,"com.android.ide.eclipse.ddms.views.LogCatView",1377436462904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1377436479900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436515905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436517177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436520884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436521093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436521260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436521434
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436521602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436521787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436521986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436522539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436586354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436588915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436592316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436592570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436592738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436592906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436593066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436593221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436593386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436593530
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1377436607782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436609066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436612185
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1377436731972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436733741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436735913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436758480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1377436758663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377436830313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377437483821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377437484230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377437490170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377437952091
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377438115261
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377438152595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1377438162204
